(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.10000000149011612, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.0, 0.0020000000298023225)
(0.09000000171363354, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.20000000298023224, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.0, 0.00490000007674098)
(0.10000000149011612, 0.005900000091642142)
(0.0, 0.005900000091642142)
(0.0, 0.005900000091642142)
(0.10000000149011612, 0.006900000106543303)
(0.10000000149011612, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.006900000106543303)
(0.0, 0.006900000106543303)
(0.0, 0.006900000106543303)
(0.0, 0.006900000106543303)
(0.0, 0.006900000106543303)
(0.0, 0.006900000106543303)
(0.0, 0.006900000106543303)
(0.0, 0.006900000106543303)
(0.10000000149011612, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.0, 0.007900000121444463)
(0.10000000149011612, 0.008900000136345626)
(0.0, 0.008900000136345626)
(0.0, 0.008900000136345626)
(0.10000000149011612, 0.009900000151246787)
(0.10000000149011612, 0.010900000166147948)
(0.10000000149011612, 0.011900000181049109)
(0.10000000149011612, 0.01290000019595027)
(0.0, 0.01290000019595027)
(0.0, 0.01290000019595027)
(0.0, 0.01290000019595027)
(0.0, 0.01290000019595027)
(0.0, 0.011900000181049109)
(0.0, 0.011900000181049109)
(0.0, 0.011900000181049109)
(0.0, 0.011000000163912773)
(0.0, 0.011000000163912773)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.0, 0.009000000134110451)
(0.09000000171363354, 0.009900000151246787)
(0.10000000149011612, 0.010900000166147948)
(0.4000000059604645, 0.014900000225752592)
(0.10000000149011612, 0.015900000240653755)
(0.10000000149011612, 0.016900000255554916)
(0.30000000447034836, 0.0199000003002584)
(0.10000000149011612, 0.02090000031515956)
(0.10000000149011612, 0.02190000033006072)
(0.10000000149011612, 0.022900000344961882)
(0.09000000171363354, 0.023800000362098218)
(0.09000000171363354, 0.024700000379234553)
(0.09000000171363354, 0.02560000039637089)
(0.10000000149011612, 0.02660000041127205)
(0.0, 0.02660000041127205)
(0.0, 0.02660000041127205)
(0.10000000149011612, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.0, 0.02760000042617321)
(0.09000000171363354, 0.028500000443309546)
(0.10000000149011612, 0.029500000458210707)
(0.09000000171363354, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.10000000149011612, 0.0314000004902482)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.0, 0.030400000475347043)
(0.10000000149011612, 0.030400000475347043)
(0.09000000171363354, 0.030300000477582217)
(0.0, 0.030300000477582217)
(0.10000000149011612, 0.031300000492483375)
(0.0, 0.031300000492483375)
(0.0, 0.031300000492483375)
(0.0, 0.031300000492483375)
(0.0, 0.031300000492483375)
(0.0, 0.031300000492483375)
(0.0, 0.031300000492483375)
(0.0, 0.031300000492483375)
(0.0, 0.030300000477582217)
(0.0, 0.030300000477582217)
(0.0, 0.030300000477582217)
(0.0, 0.030300000477582217)
(0.0, 0.030300000477582217)
(0.0, 0.029300000462681056)
(0.0, 0.029300000462681056)
(0.0, 0.029300000462681056)
(0.0, 0.028300000447779895)
(0.0, 0.027300000432878734)
(0.0, 0.026300000417977573)
(0.0, 0.02530000040307641)
(0.20000000298023224, 0.027300000432878734)
(0.10000000149011612, 0.028300000447779895)
(0.10000000149011612, 0.029300000462681056)
(0.10000000149011612, 0.030300000477582217)
(0.0, 0.030300000477582217)
(0.10000000149011612, 0.031300000492483375)
(0.10000000149011612, 0.03230000050738454)
(0.20000000298023224, 0.03430000053718686)
(0.10000000149011612, 0.03530000055208802)
(0.09000000171363354, 0.03620000056922436)
(0.10000000149011612, 0.037200000584125516)
(0.09000000171363354, 0.038100000601261855)
(0.09000000171363354, 0.03900000061839819)
(0.0, 0.03900000061839819)
(0.0, 0.03900000061839819)
(0.4000000059604645, 0.04300000067800283)
(2.600000038743019, 0.06900000106543303)
(0.0, 0.06900000106543303)
(0.10000000149011612, 0.07000000108033419)
(0.0, 0.07000000108033419)
(0.0, 0.07000000108033419)
(0.10000000149011612, 0.07100000109523535)
(0.10000000149011612, 0.0720000011101365)
(0.0, 0.0720000011101365)
(0.0, 0.0720000011101365)
(0.0, 0.0720000011101365)
(0.0, 0.0720000011101365)
(2.600000038743019, 0.0980000014975667)
(2.7000000402331352, 0.12500000189989804)
(0.0, 0.12500000189989804)
(0.09000000171363354, 0.12590000191703438)
(0.09000000171363354, 0.12680000193417074)
(0.0, 0.12680000193417074)
(0.0, 0.12680000193417074)
(0.20000000298023224, 0.12880000196397304)
(0.0, 0.12880000196397304)
(0.0, 0.12880000196397304)
(0.0, 0.12880000196397304)
(0.0, 0.12880000196397304)
(0.10000000149011612, 0.1298000019788742)
(0.0, 0.12890000196173787)
(0.0, 0.1279000019468367)
(0.0, 0.12390000188723206)
(0.0, 0.12290000187233091)
(0.0, 0.12190000185742975)
(0.0, 0.11890000181272625)
(0.0, 0.1179000017978251)
(0.5000000074505806, 0.12190000185742975)
(2.600000038743019, 0.14690000222995878)
(0.10000000149011612, 0.1470000022277236)
(2.600000038743019, 0.17210000259801744)
(0.0, 0.1712000025808811)
(0.10000000149011612, 0.1712000025808811)
(2.500000037252903, 0.19620000295341014)
(0.10000000149011612, 0.1972000029683113)
(0.10000000149011612, 0.1972000029683113)
(2.600000038743019, 0.2232000033557415)
(0.0, 0.2232000033557415)
(0.800000011920929, 0.23030000345781446)
(0.10000000149011612, 0.23030000345781446)
(2.600000038743019, 0.2554000038281083)
(0.0, 0.2554000038281083)
(0.10000000149011612, 0.2564000038430095)
(0.10000000149011612, 0.2574000038579106)
(2.600000038743019, 0.28340000424534084)
(0.0, 0.28340000424534084)
(0.20000000298023224, 0.28540000427514317)
(0.10000000149011612, 0.2864000042900443)
(0.10000000149011612, 0.28740000430494544)
(0.10000000149011612, 0.28840000431984664)
(0.20000000298023224, 0.29040000434964897)
(2.400000035762787, 0.3144000047072768)
(0.30000000447034836, 0.3174000047519803)
(1.2000000178813934, 0.32840000491589305)
(0.10000000149011612, 0.32940000493079424)
(0.10000000149011612, 0.3304000049456954)
(0.10000000149011612, 0.3314000049605966)
(0.10000000149011612, 0.3314000049605966)
(0.10000000149011612, 0.3315000049583614)
(0.30000000447034836, 0.33450000500306487)
(0.10000000149011612, 0.33450000500306487)
(0.10000000149011612, 0.335500005017966)
(0.7000000104308128, 0.3425000051222742)
(2.600000038743019, 0.36850000550970435)
(2.600000038743019, 0.3945000058971345)
(0.0, 0.3945000058971345)
(0.10000000149011612, 0.3955000059120357)
(0.4000000059604645, 0.39950000597164037)
(0.10000000149011612, 0.4005000059865415)
(2.600000038743019, 0.4265000063739717)
(2.7000000402331352, 0.45350000677630303)
(0.0, 0.45350000677630303)
(0.20000000298023224, 0.45550000680610536)
(1.600000023841858, 0.47150000704452394)
(2.600000038743019, 0.49750000743195416)
(2.600000038743019, 0.5235000078193843)
