(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.0, 0.0010000000149011613)
(0.10000000149011612, 0.0020000000298023225)
(0.09000000171363354, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.0, 0.0029000000469386576)
(0.09000000171363354, 0.003800000064074993)
(0.09000000171363354, 0.004700000081211329)
(0.10000000149011612, 0.00570000009611249)
(0.0, 0.00570000009611249)
(0.10000000149011612, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.0, 0.006700000111013651)
(0.10000000149011612, 0.007700000125914812)
(0.0, 0.007700000125914812)
(0.0, 0.007700000125914812)
(0.0, 0.007700000125914812)
(0.0, 0.007700000125914812)
(0.0, 0.007700000125914812)
(0.0, 0.007700000125914812)
(0.0, 0.007700000125914812)
(0.0, 0.007700000125914812)
(0.0, 0.007700000125914812)
(0.0, 0.007700000125914812)
(0.09000000171363354, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.0, 0.008600000143051147)
(0.10000000149011612, 0.009600000157952308)
(0.0, 0.009600000157952308)
(0.0, 0.009600000157952308)
(0.0, 0.009600000157952308)
(0.09000000171363354, 0.010500000175088644)
(0.10000000149011612, 0.011500000189989805)
(0.09000000171363354, 0.01240000020712614)
(0.0, 0.01240000020712614)
(0.0, 0.01240000020712614)
(0.0, 0.01240000020712614)
(0.10000000149011612, 0.013400000222027302)
(0.0, 0.013400000222027302)
(0.10000000149011612, 0.014400000236928463)
(0.0, 0.014400000236928463)
(0.0, 0.014400000236928463)
(0.0, 0.014400000236928463)
(0.0, 0.014400000236928463)
(0.10000000149011612, 0.015400000251829624)
(0.0, 0.015400000251829624)
(0.0, 0.015400000251829624)
(0.0, 0.015400000251829624)
(0.0, 0.015400000251829624)
(0.0, 0.015400000251829624)
(0.0, 0.015400000251829624)
(0.0, 0.014400000236928463)
(0.10000000149011612, 0.015400000251829624)
(0.0, 0.015400000251829624)
(0.0, 0.015400000251829624)
(0.0, 0.015400000251829624)
(0.0, 0.015400000251829624)
(0.0, 0.015400000251829624)
(0.0, 0.015400000251829624)
(0.09000000171363354, 0.01630000026896596)
(0.0, 0.01630000026896596)
(0.0, 0.01630000026896596)
(0.0, 0.01630000026896596)
(0.09000000171363354, 0.017200000286102295)
(0.0, 0.017200000286102295)
(0.09000000171363354, 0.01810000030323863)
(0.0, 0.01810000030323863)
(0.0, 0.01810000030323863)
(0.0, 0.01810000030323863)
(0.0, 0.01710000028833747)
(0.0, 0.016200000271201134)
(0.10000000149011612, 0.017200000286102295)
(0.0, 0.017200000286102295)
(0.10000000149011612, 0.018200000301003456)
(0.0, 0.018200000301003456)
(0.0, 0.018200000301003456)
(0.0, 0.018200000301003456)
(0.0, 0.018200000301003456)
(0.0, 0.01730000028386712)
(0.10000000149011612, 0.017400000281631946)
(0.0, 0.016400000266730785)
(0.0, 0.016400000266730785)
(0.10000000149011612, 0.016400000266730785)
(0.0, 0.016400000266730785)
(0.0, 0.016400000266730785)
(0.0, 0.016400000266730785)
(0.0, 0.016400000266730785)
(0.0, 0.016400000266730785)
(0.0, 0.016400000266730785)
(0.10000000149011612, 0.017400000281631946)
(0.10000000149011612, 0.018400000296533107)
(0.0, 0.018400000296533107)
(0.19000000320374966, 0.020300000328570603)
(0.0, 0.020300000328570603)
(0.09000000171363354, 0.02120000034570694)
(0.0, 0.02120000034570694)
(0.0, 0.02120000034570694)
(0.0, 0.02120000034570694)
(0.0, 0.02120000034570694)
(0.0, 0.02120000034570694)
(0.0, 0.02120000034570694)
(0.0, 0.02120000034570694)
(0.0, 0.02120000034570694)
(0.0, 0.02120000034570694)
(0.0, 0.02120000034570694)
(0.10000000149011612, 0.0222000003606081)
(0.0, 0.0222000003606081)
(0.0, 0.0222000003606081)
(0.10000000149011612, 0.02320000037550926)
(0.0, 0.0222000003606081)
(0.0, 0.0222000003606081)
(0.0, 0.0222000003606081)
(0.0, 0.0222000003606081)
(0.10000000149011612, 0.02320000037550926)
(0.0, 0.02320000037550926)
(0.09000000171363354, 0.024100000392645596)
(0.10000000149011612, 0.025100000407546758)
(0.10000000149011612, 0.02610000042244792)
(0.10000000149011612, 0.02710000043734908)
(0.0, 0.02710000043734908)
(0.10000000149011612, 0.027200000435113905)
(0.10000000149011612, 0.02820000045001507)
(0.10000000149011612, 0.02920000046491623)
(0.10000000149011612, 0.030200000479817392)
(0.10000000149011612, 0.031200000494718553)
(0.10000000149011612, 0.032200000509619714)
(0.0, 0.032200000509619714)
(0.0, 0.031200000494718553)
(0.10000000149011612, 0.032200000509619714)
(0.20000000298023224, 0.034200000539422036)
(0.10000000149011612, 0.035200000554323194)
(0.10000000149011612, 0.03530000055208802)
(0.10000000149011612, 0.03530000055208802)
(0.10000000149011612, 0.035400000549852845)
(0.10000000149011612, 0.03640000056475401)
(0.0, 0.03640000056475401)
(0.10000000149011612, 0.037400000579655174)
(0.10000000149011612, 0.037400000579655174)
(0.0, 0.037400000579655174)
(0.0, 0.03640000056475401)
(0.0, 0.03640000056475401)
(0.20000000298023224, 0.03840000059455633)
(0.0, 0.03840000059455633)
(0.30000000447034836, 0.04140000063925982)
(0.09000000171363354, 0.04130000064149499)
(0.10000000149011612, 0.04230000065639615)
(0.10000000149011612, 0.043300000671297315)
(0.20000000298023224, 0.04530000070109964)
(0.10000000149011612, 0.046300000716000794)
(0.6000000089406967, 0.05230000080540776)
(0.20000000298023224, 0.05430000083521008)
(0.10000000149011612, 0.05530000085011125)
(0.20000000298023224, 0.056300000865012405)
(0.20000000298023224, 0.05830000089481473)
(0.10000000149011612, 0.05930000090971589)
(0.10000000149011612, 0.06030000092461705)
(0.20000000298023224, 0.06230000095441937)
(0.10000000149011612, 0.06330000096932054)
(0.10000000149011612, 0.0643000009842217)
(0.10000000149011612, 0.06440000098198652)
(0.30000000447034836, 0.06740000102669001)
(0.10000000149011612, 0.06840000104159116)
(0.10000000149011612, 0.06940000105649233)
(0.0, 0.068500001039356)
(0.10000000149011612, 0.06950000105425716)
(0.0, 0.06860000103712081)
(0.10000000149011612, 0.06960000105202198)
(0.10000000149011612, 0.07060000106692314)
(0.10000000149011612, 0.07160000108182431)
(0.0, 0.07160000108182431)
(0.0, 0.07160000108182431)
(0.0, 0.07060000106692314)
(0.0, 0.07060000106692314)
(0.0, 0.06960000105202198)
(0.0, 0.06960000105202198)
(0.0, 0.06960000105202198)
(0.0, 0.06960000105202198)
(0.0, 0.06960000105202198)
(0.09000000171363354, 0.07050000106915831)
(0.09000000171363354, 0.07040000107139349)
(0.20000000298023224, 0.07240000110119581)
(0.09000000171363354, 0.07330000111833215)
(0.10000000149011612, 0.07330000111833215)
(0.09000000171363354, 0.07420000113546849)
(0.20000000298023224, 0.0762000011652708)
(0.7000000104308128, 0.08320000126957894)
(0.20000000298023224, 0.08520000129938125)
(0.0, 0.08520000129938125)
(0.0, 0.08520000129938125)
(0.0, 0.08420000128448009)
(0.0, 0.08320000126957894)
(0.20000000298023224, 0.08520000129938125)
(0.30000000447034836, 0.08630000131204724)
(0.10000000149011612, 0.0873000013269484)
(0.10000000149011612, 0.08740000132471323)
(0.10000000149011612, 0.0884000013396144)
(0.10000000149011612, 0.08940000135451555)
(0.0, 0.08940000135451555)
(0.30000000447034836, 0.09240000139921904)
(0.10000000149011612, 0.09340000141412019)
(0.10000000149011612, 0.09440000142902136)
(0.10000000149011612, 0.09540000144392252)
(0.20000000298023224, 0.09740000147372484)
(0.10000000149011612, 0.098400001488626)
(0.10000000149011612, 0.09940000150352717)
(0.10000000149011612, 0.09940000150352717)
(0.10000000149011612, 0.10040000151842833)
(0.20000000298023224, 0.10240000154823065)
(0.20000000298023224, 0.10340000156313181)
(0.20000000298023224, 0.10540000159293413)
(0.10000000149011612, 0.10640000160783529)
(0.09000000171363354, 0.10730000162497162)
(0.10000000149011612, 0.10830000163987279)
(0.10000000149011612, 0.10830000163987279)
(0.10000000149011612, 0.10930000165477395)
(0.10000000149011612, 0.10940000165253877)
(0.10000000149011612, 0.10940000165253877)
(0.10000000149011612, 0.10940000165253877)
(0.20000000298023224, 0.11040000166743993)
(0.10000000149011612, 0.1114000016823411)
(0.10000000149011612, 0.1114000016823411)
(0.2900000046938658, 0.1133000017143786)
(0.10000000149011612, 0.1133000017143786)
(0.0, 0.11230000169947743)
(0.10000000149011612, 0.11230000169947743)
(0.10000000149011612, 0.11230000169947743)
(0.10000000149011612, 0.1133000017143786)
(0.7000000104308128, 0.12030000181868672)
(0.10000000149011612, 0.12030000181868672)
(0.7000000104308128, 0.12530000189319254)
(0.20000000298023224, 0.12630000190809368)
(0.20000000298023224, 0.12730000192299484)
(0.10000000149011612, 0.12730000192299484)
(0.10000000149011612, 0.12730000192299484)
(0.5000000074505806, 0.1313000019825995)
(1.5000000223517418, 0.1463000022061169)
(0.20000000298023224, 0.14730000222101808)
(0.4000000059604645, 0.15030000226572157)
(0.30000000447034836, 0.15330000231042504)
(0.10000000149011612, 0.1543000023253262)
(0.30000000447034836, 0.1573000023700297)
(2.600000038743019, 0.18130000272765756)
(1.5000000223517418, 0.19630000295117497)
(0.800000011920929, 0.20130000302568077)
(0.3900000061839819, 0.20430000307038426)
(2.600000038743019, 0.2293000034429133)
(2.7000000402331352, 0.25530000383034346)
(1.3000000193715096, 0.26630000399425624)
(1.8000000268220901, 0.283300004247576)
(0.10000000149011612, 0.2783000041730702)
(0.10000000149011612, 0.277300004158169)
(0.9000000134110451, 0.28530000427737834)
(0.20000000298023224, 0.28530000427737834)
(0.30000000447034836, 0.2863000042922795)
(1.0000000149011612, 0.29530000442638993)
(1.600000023841858, 0.31030000464990737)
(0.20000000298023224, 0.31030000464990737)
(1.1900000181049109, 0.3212000048160553)
(0.30000000447034836, 0.32320000484585765)
(0.4000000059604645, 0.3262000048905611)
(0.9000000134110451, 0.33220000497996804)
(0.4000000059604645, 0.33520000502467157)
(0.4000000059604645, 0.33820000506937503)
(0.5000000074505806, 0.3432000051438808)
(0.20000000298023224, 0.344200005158782)
(0.9000000134110451, 0.35320000529289247)
(0.20000000298023224, 0.3542000053077936)
(0.10000000149011612, 0.3542000053077936)
(0.6000000089406967, 0.3592000053822994)
(0.1900000050663948, 0.3611000054329634)
(0.9000000134110451, 0.37010000556707384)
(0.490000007674098, 0.3750000056438148)
(0.30000000447034836, 0.37800000568851827)
(0.10000000149011612, 0.37900000570341946)
(0.5000000074505806, 0.38400000577792526)
(0.6000000089406967, 0.39000000586733224)
(0.3900000061839819, 0.393900005929172)
(0.30000000447034836, 0.39690000597387554)
(0.490000007674098, 0.4009000060334802)
(0.30000000447034836, 0.4030000060610473)
(0.800000011920929, 0.4090000061504543)
(1.3000000193715096, 0.42110000632703304)
(0.3900000061839819, 0.4240000063739717)
(0.19000000320374966, 0.42500000638887286)
(0.30000000447034836, 0.426000006403774)
(0.10000000149011612, 0.42000000631436707)
(0.30000000447034836, 0.4210000063292682)
(0.5000000074505806, 0.426000006403774)
(0.4000000059604645, 0.43000000646337866)
(0.5000000074505806, 0.43500000653788445)
(0.6000000089406967, 0.44100000662729144)
(0.3900000061839819, 0.44290000665932894)
(0.30000000447034836, 0.44290000665932894)
(0.5000000074505806, 0.4469000067189336)
(0.5000000074505806, 0.45090000677853825)
(0.5000000074505806, 0.45490000683814286)
(0.20000000298023224, 0.45590000685304405)
(0.10000000149011612, 0.4569000068679452)
(1.2000000178813934, 0.46590000700205564)
(0.30000000447034836, 0.46790000703185797)
(0.30000000447034836, 0.4699000070616603)
(0.3900000061839819, 0.47280000710859893)
(0.30000000447034836, 0.4738000071235001)
(0.20000000298023224, 0.47480000713840126)
(0.6000000089406967, 0.47980000721290705)
(0.800000011920929, 0.4868000073172152)
(0.4000000059604645, 0.4898000073619187)
(0.30000000447034836, 0.49080000737681984)
(0.5000000074505806, 0.49380000742152336)
(0.8900000154972076, 0.5007000075466931)
